la ocasión (remix),dj-luian,https://i.scdn.co/image/ab67616d0000b273902039a9809571693fd92757,https://open.spotify.com/album/0bwndvytwewhko0yuugzwl,data/train/latin/la-ocasión-(remix)-dj-luian.jpg
la player (bandolera),zion-&-lennox,https://i.scdn.co/image/ab67616d0000b273300e1b3b6b6904d84e76bb14,https://open.spotify.com/album/57bgq6lpz8rk1cqr2fpvii,data/train/latin/la-player-(bandolera)-zion-&-lennox.jpg
la tierra del olvido,carlos-vives,https://i.scdn.co/image/ab67616d0000b2733d8ac6c8a740faf95d4830f7,https://open.spotify.com/album/4eulyehcegyfenta5t0p51,data/test/latin/la-tierra-del-olvido-carlos-vives.jpg
la tóxica,farruko,https://i.scdn.co/image/ab67616d0000b27300dbb42f00340f35ce0ec816,https://open.spotify.com/album/1r0ocprmedu8zkzn29xyfx,data/train/latin/la-tóxica-farruko.jpg
la ultima tentación,amistades-peligrosas,https://i.scdn.co/image/ab67616d0000b273527e09404841b0b5f4dcd140,https://open.spotify.com/album/4zgauvhwju5tst7eobm9vq,data/train/latin/la-ultima-tentación-amistades-peligrosas.jpg
lambada - les originaux no. 1 de l'été (original 1989),kaoma,https://i.scdn.co/image/ab67616d0000b27370a92681f8aff88714cb0296,https://open.spotify.com/album/0lku5y0i5agcrsgeo2mojm,data/train/latin/lambada---les-originaux-no.-1-de-l'été-(original-1989)-kaoma.jpg
latin explosion,various-artists,https://i.scdn.co/image/ab67616d0000b273edb033d1aa150bccb06459b9,https://open.spotify.com/album/5c1ctclsuiafvpnpazlyli,data/train/latin/latin-explosion-various-artists.jpg
lento,mr-eazi,https://i.scdn.co/image/ab67616d0000b273589e69c43ee2360d05c69e1b,https://open.spotify.com/album/3p5vwf0kjyyobvnkb7jp00,data/test/latin/lento-mr-eazi.jpg
live at yankee stadium vol. 2,fania-all-stars,https://i.scdn.co/image/ab67616d0000b273f06a49077082217c6b8a0b01,https://open.spotify.com/album/0d6rjmre2vgol76mdptlle,data/test/latin/live-at-yankee-stadium-vol.-2-fania-all-stars.jpg
lo esencial,dlg,https://i.scdn.co/image/ab67616d0000b273f6bde804ea36842277429f83,https://open.spotify.com/album/0xgbpkhh5hvuqa0hbgjpj3,data/train/latin/lo-esencial-dlg.jpg
lo mejor de joan sebastian,joan-sebastian,https://i.scdn.co/image/ab67616d0000b2738ea463242900410ff2ed8430,https://open.spotify.com/album/46jbolgipcu6meswfedxw3,data/train/latin/lo-mejor-de-joan-sebastian-joan-sebastian.jpg
lo mejor de los tres grandes,juan-gabriel,https://i.scdn.co/image/ab67616d0000b27365e6a697ce4ac899323ce06a,https://open.spotify.com/album/3z5bchc31nufparr4uostl,data/train/latin/lo-mejor-de-los-tres-grandes-juan-gabriel.jpg
lo mejor de vilma palma,vilma-palma-e-vampiros,https://i.scdn.co/image/ab67616d0000b27356c8a538c29de9bf55b24897,https://open.spotify.com/album/04ezqvyrgncxyrbul42nzi,data/train/latin/lo-mejor-de-vilma-palma-vilma-palma-e-vampiros.jpg
loco,justin-quiles,https://i.scdn.co/image/ab67616d0000b273d1e1a62623e54c60d3cf19a3,https://open.spotify.com/album/0aq33kpcbxrhkuyfmheori,data/train/latin/loco-justin-quiles.jpg
"loco contigo (with j. balvin & ozuna feat. nicky jam, natti natasha, darell & sech) [remix]",dj-snake,https://i.scdn.co/image/ab67616d0000b273b45d5ee9b8a45b61f028f3ee,https://open.spotify.com/album/3crpfli8e2vwff7zljgpnt,"data/train/latin/loco-contigo-(with-j.-balvin-&-ozuna-feat.-nicky-jam,-natti-natasha,-darell-&-sech)-[remix]-dj-snake.jpg"
los besos,greeicy,https://i.scdn.co/image/ab67616d0000b27372b46a9183d22a1cb6618c23,https://open.spotify.com/album/0sjhyex0vgbhuulhgjtfws,data/train/latin/los-besos-greeicy.jpg
los fabulosos cadillacs - el matador,los-fabulosos-cadillacs,https://i.scdn.co/image/ab67616d0000b273269c300ae335efc74ffdc9e4,https://open.spotify.com/album/6cs28ziaqia4ni3nlu73bu,data/test/latin/los-fabulosos-cadillacs---el-matador-los-fabulosos-cadillacs.jpg
los legendarios 001,los-legendarios,https://i.scdn.co/image/ab67616d0000b27350c22294cd0ef1271dd7df3c,https://open.spotify.com/album/7g5wqpi4cda22cy8lxrxcf,data/test/latin/los-legendarios-001-los-legendarios.jpg
lost,alex-rose,https://i.scdn.co/image/ab67616d0000b273462c6ba1c246cc8aeb62086c,https://open.spotify.com/album/3bncoq9bm24ecefxljvrtk,data/train/latin/lost-alex-rose.jpg
love? (deluxe edition),jennifer-lopez,https://i.scdn.co/image/ab67616d0000b273a9303ea0a84a88eb9294bab8,https://open.spotify.com/album/2l8hcthlnwsuwk47umlj2c,data/train/latin/love?-(deluxe-edition)-jennifer-lopez.jpg
mamacita,black-eyed-peas,https://i.scdn.co/image/ab67616d0000b2739d15726502d4c533bbc3f308,https://open.spotify.com/album/39kxbkujh0iiyogbnlgx9v,data/train/latin/mamacita-black-eyed-peas.jpg
mambo no 5,pérez-prado,https://i.scdn.co/image/ab67616d0000b2730cb71a67899d301bd358f256,https://open.spotify.com/album/1utfiwvskpe7pq7on5qnwi,data/train/latin/mambo-no-5-pérez-prado.jpg
mantra,sebastian-yatra,https://i.scdn.co/image/ab67616d0000b273a04e5df68ea4c891a4252c7e,https://open.spotify.com/album/1l1zci8iwjg4wcb7jxhtbn,data/train/latin/mantra-sebastian-yatra.jpg
manuel medrano,manuel-medrano,https://i.scdn.co/image/ab67616d0000b2738195fefecfd1ba1918971352,https://open.spotify.com/album/3xeebv0owmhwhmylfamxwg,data/train/latin/manuel-medrano-manuel-medrano.jpg
mayor que yo 3,various-artists,https://i.scdn.co/image/ab67616d0000b27393879cdf4154b309294444dc,https://open.spotify.com/album/571drpm82jnsynpu9yheex,data/train/latin/mayor-que-yo-3-various-artists.jpg
mayores,becky-g,https://i.scdn.co/image/ab67616d0000b273ba1e9f009b3b2b28c08b6118,https://open.spotify.com/album/1ootmdly2ezuvrvodaxj8o,data/train/latin/mayores-becky-g.jpg
mdo,mdo,https://i.scdn.co/image/ab67616d0000b2736b42c58226d5d5c2e9a8e4db,https://open.spotify.com/album/1qh8iqiggpcgxhgxqdpbvr,data/train/latin/mdo-mdo.jpg
me dejé llevar,christian-nodal,https://i.scdn.co/image/ab67616d0000b2731f5a61ca13f18ac48efcd1ae,https://open.spotify.com/album/2xhw4pfht6srg7dxa3yrkv,data/train/latin/me-dejé-llevar-christian-nodal.jpg
me enamora,mau-y-ricky,https://i.scdn.co/image/ab67616d0000b27306e85236f53ac807e29eac07,https://open.spotify.com/album/1dig8yszw8urxj89d1isc2,data/train/latin/me-enamora-mau-y-ricky.jpg
me gusta,shakira,https://i.scdn.co/image/ab67616d0000b273e71aaa885c4df5f0a92eab12,https://open.spotify.com/album/4icq1ni07pmloenqwf6mgg,data/train/latin/me-gusta-shakira.jpg
me gusta (with cardi b & myke towers),anitta,https://i.scdn.co/image/ab67616d0000b273774b6059847afd5681899dde,https://open.spotify.com/album/5j7bwcachl4q662xafzyjd,data/train/latin/me-gusta-(with-cardi-b-&-myke-towers)-anitta.jpg
me pase (feat. farruko),enrique-iglesias,https://i.scdn.co/image/ab67616d0000b27350b448af3e894f8a0291cd35,https://open.spotify.com/album/4jmazabdfcvjdpeaknb4nz,data/train/latin/me-pase-(feat.-farruko)-enrique-iglesias.jpg
me rehúso,danny-ocean,https://i.scdn.co/image/ab67616d0000b2737d46593471038b38e40d59a7,https://open.spotify.com/album/6qiolt2svkfs9nynvpaq1j,data/train/latin/me-rehúso-danny-ocean.jpg
mediterráneo,joan-manuel-serrat,https://i.scdn.co/image/ab67616d0000b27318c680615698813af5f21fb7,https://open.spotify.com/album/7h6vvypuiudf6kkcqmde72,data/train/latin/mediterráneo-joan-manuel-serrat.jpg
meet the orphans,don-omar,https://i.scdn.co/image/ab67616d0000b2734640a26eb27649006be29a94,https://open.spotify.com/album/6mgdfbderyijsmsewvccwm,data/train/latin/meet-the-orphans-don-omar.jpg
mi chile lindo,various-artists,https://i.scdn.co/image/ab67616d0000b2738393077fd051247aa2237923,https://open.spotify.com/album/16kwkuyl6muyjwzyo5onbl,data/train/latin/mi-chile-lindo-various-artists.jpg
mi gente,j-balvin,https://i.scdn.co/image/ab67616d0000b273dc1e881b8bb3e6ca57e82fcd,https://open.spotify.com/album/1zjtkybzrb7drznu3uyb3k,data/train/latin/mi-gente-j-balvin.jpg
mi niña,wisin,https://i.scdn.co/image/ab67616d0000b27300690a8308104ec86eee3dbb,https://open.spotify.com/album/5f7ruv9xzpannfekcykqzs,data/train/latin/mi-niña-wisin.jpg
mi niña bonita,chino-&-nacho,https://i.scdn.co/image/ab67616d0000b27391a3d2123421a67b17cd1c31,https://open.spotify.com/album/1w7pigcdapzjd99rppbkfx,data/train/latin/mi-niña-bonita-chino-&-nacho.jpg
mi sangre,juanes,https://i.scdn.co/image/ab67616d0000b273c091c40987e92a9256d2f210,https://open.spotify.com/album/2hbvqejxke68tjwocsj8ne,data/train/latin/mi-sangre-juanes.jpg
mi tierra,gloria-estefan,https://i.scdn.co/image/ab67616d0000b27396e3f3e349f6f63db6fe6e70,https://open.spotify.com/album/2k2yvhtferbzddbosqzfaj,data/train/latin/mi-tierra-gloria-estefan.jpg
mi vida es cantar,celia-cruz,https://i.scdn.co/image/ab67616d0000b273608733525fd9c05d3c6fda45,https://open.spotify.com/album/2clei9ip3vkzzzkydajfda,data/train/latin/mi-vida-es-cantar-celia-cruz.jpg
mi vida loca,jenni-rivera,https://i.scdn.co/image/ab67616d0000b273dce954c46177161ff712fbb9,https://open.spotify.com/album/6t7kg6x0fdyehdlacj1xmm,data/train/latin/mi-vida-loca-jenni-rivera.jpg
mia (feat. drake),bad-bunny,https://i.scdn.co/image/ab67616d0000b2734d382194384bc6e08eb090f6,https://open.spotify.com/album/0p0w4rxcnc59jgatcdzozo,data/train/latin/mia-(feat.-drake)-bad-bunny.jpg
mis favoritas,rocío-dúrcal,https://i.scdn.co/image/ab67616d0000b273a142faa2b784c77f1191e02e,https://open.spotify.com/album/1fkvvhoxy1bnxbgwibpcsf,data/train/latin/mis-favoritas-rocío-dúrcal.jpg
mis ojos lloran por ti,big-boy,https://i.scdn.co/image/ab67616d0000b27352f0def0db70d374791610c8,https://open.spotify.com/album/5o36xrjvl3ydbyqt0p57gc,data/test/latin/mis-ojos-lloran-por-ti-big-boy.jpg
mis planes son amarte,juanes,https://i.scdn.co/image/ab67616d0000b27362b1255019e7d3dd9c433994,https://open.spotify.com/album/3nzriskmqdas5kww45pijd,data/test/latin/mis-planes-son-amarte-juanes.jpg
miénteme,tini,https://i.scdn.co/image/ab67616d0000b273610c6b200ecf596166c50d90,https://open.spotify.com/album/4d9xs6o1gnmmuuwhi5qixg,data/train/latin/miénteme-tini.jpg
mon laferte (vol. 1),mon-laferte,https://i.scdn.co/image/ab67616d0000b2735eebf3f8ec6e9807105f3151,https://open.spotify.com/album/5sg9v1v0gjnbqqixkykwe0,data/test/latin/mon-laferte-(vol.-1)-mon-laferte.jpg
morado,j-balvin,https://i.scdn.co/image/ab67616d0000b27346fb838a9cea3ec56afb5335,https://open.spotify.com/album/7yntasxd9esxkgy0gg8ufd,data/train/latin/morado-j-balvin.jpg
mtv unplugged,pepe-aguilar,https://i.scdn.co/image/ab67616d0000b2736638f4e3dcc92cedd605df00,https://open.spotify.com/album/0oj8wucwlqcs6csjeajaob,data/train/latin/mtv-unplugged-pepe-aguilar.jpg
mucho azucar (grandes exitos),azucar-moreno,https://i.scdn.co/image/ab67616d0000b273cce7a3201f8ba77c8a526722,https://open.spotify.com/album/7xciu7l8tcgakywndas0uv,data/train/latin/mucho-azucar-(grandes-exitos)-azucar-moreno.jpg
mujer,marta-sánchez,https://i.scdn.co/image/ab67616d0000b273d54f56460a229e7fec78198c,https://open.spotify.com/album/4fbm0oytjthyi4rltqut6l,data/test/latin/mujer-marta-sánchez.jpg
muévelo,nicky-jam,https://i.scdn.co/image/ab67616d0000b2735a6a60d6253bfc14c5f1a12c,https://open.spotify.com/album/6stdi5hrn3ufharaqbikjg,data/test/latin/muévelo-nicky-jam.jpg
más,alejandro-sanz,https://i.scdn.co/image/ab67616d0000b2733443d9c76e9713a5986c983c,https://open.spotify.com/album/3mfnbojufb5h4cjrt49oii,data/train/latin/más-alejandro-sanz.jpg
n.o.r.e. y la familia,n.o.r.e.,https://i.scdn.co/image/ab67616d0000b273b961172ecb9063a778dea528,https://open.spotify.com/album/0rlmaxs9mhy149lu93u7ga,data/train/latin/n.o.r.e.-y-la-familia-n.o.r.e..jpg
nada,cali-y-el-dandee,https://i.scdn.co/image/ab67616d0000b273efcef350a2e75689cf29e4e2,https://open.spotify.com/album/5edb3i7c5azj1bh2obuxne,data/train/latin/nada-cali-y-el-dandee.jpg
"narcos, vol. 2 (more music from the netflix original series)",various-artists,https://i.scdn.co/image/ab67616d0000b2733ff5449cbea83c1343bb3c63,https://open.spotify.com/album/0ejrlyjvvcym9k4wrww9vb,"data/train/latin/narcos,-vol.-2-(more-music-from-the-netflix-original-series)-various-artists.jpg"
navegando,mike-bahía,https://i.scdn.co/image/ab67616d0000b2731e7b15088bef347e4355af62,https://open.spotify.com/album/3ubzvslswqe2l5mbiglzo0,data/train/latin/navegando-mike-bahía.jpg
"nicky jam: bzrp music sessions, vol. 41",bizarrap,https://i.scdn.co/image/ab67616d0000b27380a1f4b7c3d950a7c99661d9,https://open.spotify.com/album/0ueajbefr70dbf41lts1cd,"data/train/latin/nicky-jam:-bzrp-music-sessions,-vol.-41-bizarrap.jpg"
nina sky,nina-sky,https://i.scdn.co/image/ab67616d0000b273e0c595c1a9a2f98535072fdd,https://open.spotify.com/album/15zjx7k5iftvmxa3nk5b88,data/train/latin/nina-sky-nina-sky.jpg
no bailes sola,danna-paola,https://i.scdn.co/image/ab67616d0000b273f382e58f42d0f2cd169ee822,https://open.spotify.com/album/2fdblyhy3clr2q3jrq89rd,data/train/latin/no-bailes-sola-danna-paola.jpg
no drama,becky-g,https://i.scdn.co/image/ab67616d0000b273f8e751c3058a5eee977ca927,https://open.spotify.com/album/3lzwue8nbjtlco5uk6bbgo,data/train/latin/no-drama-becky-g.jpg
no me conoce (remix),jhay-cortez,https://i.scdn.co/image/ab67616d0000b273552837b3e37071cbf3c9dc53,https://open.spotify.com/album/2t2angqxtxuch9fqt05g9u,data/train/latin/no-me-conoce-(remix)-jhay-cortez.jpg
no me pidas perdón,banda-ms-de-sergio-lizárraga,https://i.scdn.co/image/ab67616d0000b273013603742e84134ada987fe1,https://open.spotify.com/album/1iq9u0vsxffdolmx5bltvl,data/train/latin/no-me-pidas-perdón-banda-ms-de-sergio-lizárraga.jpg
no te vayas,camilo,https://i.scdn.co/image/ab67616d0000b273574eda8ed05cf67848844ac4,https://open.spotify.com/album/1m98axlpqpf3odjjqyc5ok,data/train/latin/no-te-vayas-camilo.jpg
oasis,j-balvin,https://i.scdn.co/image/ab67616d0000b2734891d9b25d8919448388f3bb,https://open.spotify.com/album/6ylffzx32icw4l1a7ywnln,data/train/latin/oasis-j-balvin.jpg
odisea,ozuna,https://i.scdn.co/image/ab67616d0000b273b0a875d7f1bfe4ec4aaffa48,https://open.spotify.com/album/4s05nbwggw5so42adsn5oo,data/train/latin/odisea-ozuna.jpg
olha a explosão,mc-kevinho,https://i.scdn.co/image/ab67616d0000b2733452d31d2ef8ce06f151a028,https://open.spotify.com/album/4qehwb117fjj8howeyn6pg,data/train/latin/olha-a-explosão-mc-kevinho.jpg
on the 6,jennifer-lopez,https://i.scdn.co/image/ab67616d0000b2735c34d7a87663652675cf3264,https://open.spotify.com/album/3gby5nnenykmganrtea3lc,data/train/latin/on-the-6-jennifer-lopez.jpg
"oral fixation, vol. 2 (expanded edition)",shakira,https://i.scdn.co/image/ab67616d0000b27327ddd747545c0d0cfe7595fa,https://open.spotify.com/album/5ppnleoj4hdrrdrihny3ju,"data/train/latin/oral-fixation,-vol.-2-(expanded-edition)-shakira.jpg"
originales,el-general,https://i.scdn.co/image/ab67616d0000b273a908ed6eeeb286b8775a1724,https://open.spotify.com/album/3wjm6qkojqu2vsvmfi05xj,data/train/latin/originales-el-general.jpg
originales - 20 exitos,soda-stereo,https://i.scdn.co/image/ab67616d0000b273017ed8a01b6648a9d1fe2f58,https://open.spotify.com/album/75lbselspdtkmo9oud9j8n,data/train/latin/originales---20-exitos-soda-stereo.jpg
oro salsero,jerry-rivera,https://i.scdn.co/image/ab67616d0000b2739c8d729f39d099f506830c40,https://open.spotify.com/album/0fqmlebvyxk7seqvm32jka,data/test/latin/oro-salsero-jerry-rivera.jpg
otra noche sin ti,j-balvin,https://i.scdn.co/image/ab67616d0000b2730be3514a5b184c135a27d7f1,https://open.spotify.com/album/0q7l1mc5jse0srnjewcifv,data/train/latin/otra-noche-sin-ti-j-balvin.jpg
otro trago (remix),sech,https://i.scdn.co/image/ab67616d0000b273b195123bcd742d6019ac9dc8,https://open.spotify.com/album/3hijmthcss4ugtpzvgunt1,data/test/latin/otro-trago-(remix)-sech.jpg
oye mujer,raymix,https://i.scdn.co/image/ab67616d0000b273cb610f9d9d31287af389de3b,https://open.spotify.com/album/6uppp1yriv4bpzkjofh8x1,data/train/latin/oye-mujer-raymix.jpg
pa ti + lonely,jennifer-lopez,https://i.scdn.co/image/ab67616d0000b2733ae627b449ba2d07c521257d,https://open.spotify.com/album/006fevu63b1nsxinsxzgat,data/train/latin/pa-ti-+-lonely-jennifer-lopez.jpg
pa' olvidarme de ella,piso-21,https://i.scdn.co/image/ab67616d0000b27326dfdcfae1c961172197a362,https://open.spotify.com/album/6nsiakma61cjji9ahqohuz,data/train/latin/pa'-olvidarme-de-ella-piso-21.jpg
pa' otro la 'o,chichi-peralta,https://i.scdn.co/image/ab67616d0000b27348600708bc1ce294f16df42e,https://open.spotify.com/album/7goocwuzsnfnmeofqvdbqf,data/test/latin/pa'-otro-la-'o-chichi-peralta.jpg
papás,mau-y-ricky,https://i.scdn.co/image/ab67616d0000b2732a709a83a5f869e443c9a721,https://open.spotify.com/album/1cvkwcta426nzjfp0da2aa,data/test/latin/papás-mau-y-ricky.jpg
para la eternidad,celia-cruz,https://i.scdn.co/image/ab67616d0000b2733f265b6afc76d0f74d35df8e,https://open.spotify.com/album/2msp1jg7kflqyqahtk7wlb,data/test/latin/para-la-eternidad-celia-cruz.jpg
pareja del año,sebastian-yatra,https://i.scdn.co/image/ab67616d0000b273ee3c93eb863c564418d8f921,https://open.spotify.com/album/202flmfhxcvlhpiqmajwyj,data/train/latin/pareja-del-año-sebastian-yatra.jpg
pepas,farruko,https://i.scdn.co/image/ab67616d0000b273c77a01f0166fd8343d3a3edb,https://open.spotify.com/album/2a5ksnhz7ywbrlvfmjx1j1,data/train/latin/pepas-farruko.jpg
perdiendo la cabeza,carlos-rivera,https://i.scdn.co/image/ab67616d0000b273cb03de7721af9981009b52f8,https://open.spotify.com/album/1txrbhhtkfinyljm0x1ua3,data/train/latin/perdiendo-la-cabeza-carlos-rivera.jpg
perfecta,luis-fonsi,https://i.scdn.co/image/ab67616d0000b273f7a936582b84fbdc6d413369,https://open.spotify.com/album/79q7mpuo3zx0drv4lte2yc,data/train/latin/perfecta-luis-fonsi.jpg
persia (remix),jossef,https://i.scdn.co/image/ab67616d0000b273d7a380b5a9c13976de609c9a,https://open.spotify.com/album/4elbi3egy3cub0ezljan4w,data/train/latin/persia-(remix)-jossef.jpg
personalidad,julio-iglesias,https://i.scdn.co/image/ab67616d0000b27364453ab832b07e158d63b587,https://open.spotify.com/album/2mvtdpihxiom17qqglkk3i,data/train/latin/personalidad-julio-iglesias.jpg
pies descalzos,shakira,https://i.scdn.co/image/ab67616d0000b273021b9779a9dbaa6a976edb2d,https://open.spotify.com/album/3hlngzp9wvd8p3smdqgyd9,data/train/latin/pies-descalzos-shakira.jpg
pitbull starring in rebelution,pitbull,https://i.scdn.co/image/ab67616d0000b273a511f69870fa68e7ba78c099,https://open.spotify.com/album/4raajieyfizrf8uh6gy43r,data/train/latin/pitbull-starring-in-rebelution-pitbull.jpg
platonicos,jay-wheeler,https://i.scdn.co/image/ab67616d0000b273509c45194c1ef6c1cb509e5d,https://open.spotify.com/album/5sepxan86hecm8ezsaowhw,data/train/latin/platonicos-jay-wheeler.jpg
poblado (remix),j-balvin,https://i.scdn.co/image/ab67616d0000b273a7d29ec22bb580efedf76275,https://open.spotify.com/album/1avdiejbj9ayo1lj7lxnm7,data/train/latin/poblado-(remix)-j-balvin.jpg
polvo,nicky-jam,https://i.scdn.co/image/ab67616d0000b273acdb516fd1cff5b73bde9b1d,https://open.spotify.com/album/3xhacmnvvakmvdsle1bevb,data/train/latin/polvo-nicky-jam.jpg
"pretty boy, dirty boy",maluma,https://i.scdn.co/image/ab67616d0000b2733c3acd23605ccd1a9fd038bd,https://open.spotify.com/album/3pomvfr694srcszzdwmwv7,"data/train/latin/pretty-boy,-dirty-boy-maluma.jpg"
primer dia de clases,mora,https://i.scdn.co/image/ab67616d0000b273dcec31b44548687b2a81d0c2,https://open.spotify.com/album/5r8t7s23cvdsd7a045h4n5,data/train/latin/primer-dia-de-clases-mora.jpg
primera cita,cnco,https://i.scdn.co/image/ab67616d0000b2737db0f7ac4c612cce26ccacf9,https://open.spotify.com/album/0ylrawuby0nym7pftqnyld,data/train/latin/primera-cita-cnco.jpg
que calor,major-lazer,https://i.scdn.co/image/ab67616d0000b2738f821b07fe794d45c274bb15,https://open.spotify.com/album/2epuyhjteejhg4trbc8drd,data/train/latin/que-calor-major-lazer.jpg
que tire pa lante,daddy-yankee,https://i.scdn.co/image/ab67616d0000b2736e5bab685b7c52762e09b784,https://open.spotify.com/album/155ygqqpxsykhv7zqyl95t,data/train/latin/que-tire-pa-lante-daddy-yankee.jpg
quien como tú,ana-gabriel,https://i.scdn.co/image/ab67616d0000b27378d2cf944219487a9594d0f5,https://open.spotify.com/album/4r2m65ixlmzhi06v5v9cs5,data/train/latin/quien-como-tú-ana-gabriel.jpg
quiéreme mientras se pueda,manuel-turizo,https://i.scdn.co/image/ab67616d0000b27340477042ab0fc4abd155dcd9,https://open.spotify.com/album/7cd7ofpesybopdb2dtubj5,data/train/latin/quiéreme-mientras-se-pueda-manuel-turizo.jpg
qué chimba,maluma,https://i.scdn.co/image/ab67616d0000b273f9825cbb382aa12a9d452f2b,https://open.spotify.com/album/3bcabsapm2gty3kyrkmsw6,data/train/latin/qué-chimba-maluma.jpg
qué más pues?,j-balvin,https://i.scdn.co/image/ab67616d0000b27374063b2c20fb50f80388eac2,https://open.spotify.com/album/53ul5sfjvuqcotbjhjckkk,data/train/latin/qué-más-pues?-j-balvin.jpg
ram pam pam,natti-natasha,https://i.scdn.co/image/ab67616d0000b2734471db1db53e3124151f280b,https://open.spotify.com/album/6wg0bzna6okqrbb6jgoemr,data/train/latin/ram-pam-pam-natti-natasha.jpg
re,café-tacvba,https://i.scdn.co/image/ab67616d0000b2733b9211139eb247b12f6ba6c5,https://open.spotify.com/album/7ej5pxrsqqfybkyfbvlz84,data/train/latin/re-café-tacvba.jpg
real hasta la muerte,anuel-aa,https://i.scdn.co/image/ab67616d0000b2738cce3c807c4a560c09a86e9a,https://open.spotify.com/album/5pqwqrnqoukrbvuvngmen4,data/train/latin/real-hasta-la-muerte-anuel-aa.jpg
reggaeton hitmakers tropical blend,various-artists,https://i.scdn.co/image/ab67616d0000b273b8b73d154468fc6baaaa5d1f,https://open.spotify.com/album/6cqwsud484u7t1xqzqgbyy,data/train/latin/reggaeton-hitmakers-tropical-blend-various-artists.jpg
relación (remix),sech,https://i.scdn.co/image/ab67616d0000b27363d74fcb3aaafe8c16e62f9b,https://open.spotify.com/album/2o985dzab4i6m6iu4hwqsx,data/train/latin/relación-(remix)-sech.jpg
reloj,rauw-alejandro,https://i.scdn.co/image/ab67616d0000b273f61c8abf8d5036817477482e,https://open.spotify.com/album/56vyuqyoabcrokfauiuxik,data/train/latin/reloj-rauw-alejandro.jpg
ricky martin,ricky-martin,https://i.scdn.co/image/ab67616d0000b273e7e9b85cc1f021ec12130d80,https://open.spotify.com/album/1k1cr3nljda8pvwzuj5xfj,data/train/latin/ricky-martin-ricky-martin.jpg
ritchie valens,ritchie-valens,https://i.scdn.co/image/ab67616d0000b2737723fdc89d8e25e65aa6730d,https://open.spotify.com/album/77ui8f1luhiqakil1qoe1w,data/train/latin/ritchie-valens-ritchie-valens.jpg
ritmo (bad boys for life),black-eyed-peas,https://i.scdn.co/image/ab67616d0000b2739e57eff8f10bfc9a8dbfe337,https://open.spotify.com/album/6eobpc5sdfy5df50dwnvgf,data/train/latin/ritmo-(bad-boys-for-life)-black-eyed-peas.jpg
rojo,j-balvin,https://i.scdn.co/image/ab67616d0000b273ead7b9dec942f62137ce0e5d,https://open.spotify.com/album/54lqxbrug66eynyqksku5c,data/test/latin/rojo-j-balvin.jpg
ropa cara,camilo,https://i.scdn.co/image/ab67616d0000b273f7884ae3a1a00f73dd0e9fff,https://open.spotify.com/album/02yduo8kgcvf3wqycmeh4g,data/train/latin/ropa-cara-camilo.jpg
sabor a salsa,various-artists,https://i.scdn.co/image/ab67616d0000b27364b4a6c22b44342947a9b5e4,https://open.spotify.com/album/4168lznmkt5rgittnbbo5z,data/train/latin/sabor-a-salsa-various-artists.jpg
se te nota (with guaynaa),lele-pons,https://i.scdn.co/image/ab67616d0000b273b7ca812abc74e09faeeadbb7,https://open.spotify.com/album/4xihcunnggnnn5xkgue4rf,data/test/latin/se-te-nota-(with-guaynaa)-lele-pons.jpg
secreto,anuel-aa,https://i.scdn.co/image/ab67616d0000b273dc67d6f3cc602f02ed7fd932,https://open.spotify.com/album/6owzcg80ifzrdapcpzjyk1,data/test/latin/secreto-anuel-aa.jpg
segundo romance,luis-miguel,https://i.scdn.co/image/ab67616d0000b273830debe4a54e0122a6138a71,https://open.spotify.com/album/2e6hp6xatbudvzcglnthm0,data/train/latin/segundo-romance-luis-miguel.jpg
sentimental de punta a punta,guayacán-orquesta,https://i.scdn.co/image/ab67616d0000b2735b2f022a24e702e19b4a16b7,https://open.spotify.com/album/0tumgqjld38nqd7osfpqgk,data/train/latin/sentimental-de-punta-a-punta-guayacán-orquesta.jpg
serie 2000,el-general,https://i.scdn.co/image/ab67616d0000b2734781550a6b7d0c1909401445,https://open.spotify.com/album/71s0hsh2qwf99hbioct7rr,data/train/latin/serie-2000-el-general.jpg
serie diamante (usa),lola-beltrán,https://i.scdn.co/image/ab67616d0000b273af40e8f73dddfad91f1a933b,https://open.spotify.com/album/2eobgufrjzobgxgpwz7dap,data/test/latin/serie-diamante-(usa)-lola-beltrán.jpg
sex and love (deluxe),enrique-iglesias,https://i.scdn.co/image/ab67616d0000b273d27447cdbed86ca4dfd61f48,https://open.spotify.com/album/2kzkivn1m00xcgawllb2ld,data/test/latin/sex-and-love-(deluxe)-enrique-iglesias.jpg
shaky shaky,daddy-yankee,https://i.scdn.co/image/ab67616d0000b273144e8c5692fe724db38a9688,https://open.spotify.com/album/0j74hxgbgc4thmz7rasxgn,data/train/latin/shaky-shaky-daddy-yankee.jpg
shape of you (feat. zion & lennox) [latin remix],ed-sheeran,https://i.scdn.co/image/621d2909bcc2c26cd0b274aab0414c9d422a1576,https://open.spotify.com/album/0lwrykrsx54awimzlv5uuk,data/train/latin/shape-of-you-(feat.-zion-&-lennox)-[latin-remix]-ed-sheeran.jpg
si me dices que sí,reik,https://i.scdn.co/image/ab67616d0000b27310438587583386547d847db6,https://open.spotify.com/album/2u2txczs8j0h4nevhfe4zv,data/train/latin/si-me-dices-que-sí-reik.jpg
